4.100445243765404868e-12;1.873840105304225290e-08;7.550198937193372539e-14;4.773588428973749367e-15;2.500772755108932044e-13;9.999994039535522461e-01;1.067527905402329905e-14;3.068967233392939226e-15;9.240962758460397053e-14;1.899391310900000462e-09;2.115191702345420310e-14;2.926543217290043797e-14;3.473371990025952982e-08;1.053418420202123507e-13;8.701492217738637791e-13;4.625633920340987970e-08;2.742203309924148326e-15;1.474702248950483350e-18;2.777944818621591594e-10;3.814501069610704009e-14;2.712915725400222300e-10;1.773789448655804790e-10;1.133208873011501763e-14;4.604127409185698738e-13;2.699655799427270553e-17;2.610873739428143381e-09;1.207755358396955803e-12;1.053031931479910279e-22;5.609074946733016986e-07
7.059206552639807342e-08;3.107111679057084075e-09;8.319427612091256918e-12;3.577721140722057991e-14;2.568844026384908830e-10;3.777622710913419724e-03;1.490120960651042381e-12;9.552758974476494025e-13;2.919335563220104568e-12;3.065573905836060931e-10;2.837487460705806486e-13;2.801873858794545757e-13;4.386372864928489435e-08;2.733386000181026176e-12;5.226120425305680328e-09;3.083001076653602013e-10;4.702012433924207535e-13;1.436058732332654735e-16;4.184510373761440860e-07;1.915188146961455118e-10;1.386405443781768554e-07;1.582945774458721644e-09;6.445913952341647546e-14;2.708108477050830132e-12;9.347733091052967680e-13;3.814020654857586123e-09;4.368771403667759401e-12;5.739028718710175273e-23;9.962216615676879883e-01
3.009023430422530510e-08;2.921693997848251456e-09;3.328784188398603572e-13;1.183446227706564866e-14;7.957871167585395256e-11;5.301012251379688678e-08;6.527395269260993782e-13;1.458437998190856288e-13;3.261685897499450038e-13;1.666999038807404077e-10;6.571927382717848709e-14;1.779646037741028364e-14;6.829232290783693315e-09;4.848500615751982767e-13;1.805198657223172631e-09;2.934462135090187829e-12;1.029112640374071908e-13;2.662197818742868252e-16;4.868993386253350764e-08;8.473550333620849528e-11;5.922507817501809768e-09;2.138371563153995680e-10;3.852610352457095863e-15;2.461980706108812811e-12;6.418504508269584630e-13;1.225434198559582910e-10;1.032099210783454790e-12;2.987862743344326800e-23;9.999998807907104492e-01
1.059123135860318143e-07;8.983228383385721827e-08;3.274957995763605467e-12;4.561837019245729152e-13;5.688137516557389972e-09;4.297736388991779677e-09;3.277265264722828420e-11;8.237716064840583385e-13;3.468723789104566357e-12;9.970295700156839303e-10;4.058320086236522073e-12;8.327732492312278634e-13;1.349679621398536256e-07;6.303169097776617491e-11;5.190799967635939538e-08;3.297052561523905467e-11;2.991493337767270333e-12;2.715400265209354236e-14;1.868853019004745875e-07;3.374406754019787513e-09;2.467997717303660465e-08;6.476482128370264491e-10;2.360541232968027536e-13;6.611248354326804133e-11;7.677436464348375011e-11;8.544343010896682244e-10;4.220677626842750385e-12;5.713129594776428025e-22;9.999994039535522461e-01
1.580878858931100694e-07;4.909005113518105645e-08;9.517670505887476651e-12;3.606957614532557699e-12;1.254975927622581366e-07;3.335265841286627619e-09;4.361974670352708472e-11;8.041865784402801864e-11;2.288677233841518444e-11;1.062778864913127563e-09;2.267764170893471487e-10;2.105004538732746511e-11;3.564187878168922907e-08;1.040524125195396721e-10;9.860856131638229272e-09;2.705371759947894361e-10;3.691313227305315081e-11;2.135991036822382227e-13;6.231762217367986523e-09;1.707290309127529326e-08;3.110578816745146469e-08;3.795666905781480693e-11;4.868673281373248063e-13;5.569630173729578360e-11;7.308555843854591672e-11;7.543737856607890535e-10;1.773737190111090989e-12;5.550555181950925683e-21;9.999995231628417969e-01
1.077672493465797743e-07;4.985414747693539539e-08;1.262838444926472903e-10;7.718265609968355534e-11;4.173737124801846221e-06;1.396636850614640935e-08;2.288546158135673636e-10;1.506051461319657392e-08;5.683339354689564971e-10;2.123162978762138664e-09;5.708100658807779837e-09;2.074331123536055088e-10;3.149243354982900200e-08;2.305835800076039277e-10;6.854386391808020562e-09;1.097006152583901439e-09;2.032805868079634593e-10;6.465401998501096870e-12;1.286877160389110486e-09;1.743723743174996343e-07;2.076762939395848662e-07;6.819444314798417395e-11;4.398630765178879187e-12;3.618701727159390202e-10;1.190729320699190907e-10;1.251697745452418076e-09;1.383183411557409315e-11;1.481851415888414314e-19;9.999952316284179688e-01
3.838934148348016606e-08;3.160972994464827934e-08;4.638580908267186942e-10;2.531871656774598023e-10;4.724114205600926653e-06;6.343218927895577508e-08;8.341621837715251786e-10;9.976981374393290025e-08;3.880030519098909281e-09;4.782843898709643327e-09;1.263767579473551450e-08;6.635164639945401177e-10;5.243009226774120179e-08;3.474660004165741611e-10;6.514370376464739820e-09;1.538942639989215877e-09;7.312253025304471521e-10;2.576243385288279342e-11;1.707321728439126218e-09;9.113035730479168706e-07;5.072951694273797330e-07;3.584684216129119250e-10;8.729905687232530909e-12;1.660924286994713839e-09;2.346726979407520730e-10;3.905892498323737527e-09;1.249970127403798870e-10;3.220547892046101885e-18;9.999935626983642578e-01
2.735208859405702242e-08;5.246429513050543392e-09;2.032306961607943663e-10;1.800397053663971292e-10;1.742332642606925219e-06;1.931653912379260873e-07;1.597097787353618514e-09;6.426052578945018467e-08;2.452316394396802934e-08;6.910482852617860772e-09;6.647001615789349671e-09;2.509544794193629969e-10;5.082204523887412506e-08;1.997851190038701930e-10;3.745573184943395972e-09;1.263921745042750899e-09;4.422681387783455875e-10;1.369797157646512886e-11;1.557508455540812520e-09;1.632799126127792988e-06;3.599960223255038727e-07;2.313259583885951542e-10;2.846109415852171587e-12;1.073736877188480321e-09;3.831565342782283778e-10;2.895293116367270159e-09;7.983337879657881331e-10;1.498858218263231592e-17;9.999958276748657227e-01
1.046038050844799727e-05;8.550349761549114191e-09;1.563636581325411612e-10;1.093074075697586522e-09;5.140818302606930956e-06;6.488518238256801851e-07;1.046700059958993734e-08;1.685922939032025170e-07;5.293020066687859071e-08;2.611518468143003702e-08;1.233273372314158678e-09;5.450428997022527255e-10;1.458371343687758781e-07;3.310538995715539556e-11;1.322259080005494525e-09;3.575442164560627134e-09;1.874439492510759919e-10;1.951990999393693471e-11;1.057775866897259220e-09;4.048081052587804152e-07;3.344162280427553924e-07;9.411656176627758441e-11;4.368675993876580677e-12;1.021113860133482376e-09;1.547053596340219883e-10;2.960889311509617983e-10;1.310146213739926679e-09;1.797992204925273033e-17;9.999825954437255859e-01
9.953892230987548828e-01;3.399367187739699148e-07;2.454416114794355508e-10;1.379126812750541831e-09;7.897918408161785919e-07;5.921924639551434666e-08;1.974710173158200632e-08;2.773109599729650654e-07;5.881297671095353508e-09;1.976369077283379738e-07;3.618731356236359886e-11;1.493035806099385354e-09;1.902090751570995053e-08;5.808779672544783779e-12;1.639333946368282113e-10;3.446686136499010900e-08;2.422446132577249500e-10;7.555080693000260084e-12;1.026444929053127453e-09;3.448301866271208382e-09;2.857588476956607337e-08;5.154597235157432067e-11;3.684836463735408074e-11;1.444440955733483634e-10;3.132664960769915297e-11;2.361001116835126368e-10;6.486137321681795243e-11;1.771928868789360203e-16;4.609008319675922394e-03
9.998850822448730469e-01;2.568562194937840104e-06;2.003048615861757753e-09;1.033997887311954855e-09;1.425493678652856033e-08;3.321422070712287677e-08;4.363451822086972243e-09;3.349670976149354829e-07;2.671107335316946774e-09;2.192672809542273171e-06;3.312597418592133636e-11;5.498527855252177687e-08;1.341200395188479888e-08;4.070996578037222591e-12;4.450425444835204303e-11;6.710276068133680383e-08;3.582463770079868937e-10;6.564778234907642229e-12;5.414328985153815665e-10;1.087896883689154492e-09;1.893874834735242985e-09;6.274373243186914806e-10;6.925573448057775749e-10;4.527457853065186555e-10;1.759267731493707743e-10;2.466881365847939378e-09;8.663710721057427122e-11;4.564851135166556745e-16;1.097017811844125390e-04
3.144116997718811035e-01;2.153839013772085309e-04;2.193125510530080646e-06;1.525015363768034149e-06;7.489213658118387684e-06;6.478945124399615452e-06;9.294057008446543477e-07;1.018383845803327858e-04;1.331675434812495951e-06;6.568414974026381969e-04;9.819457318371860310e-07;1.386014046147465706e-04;4.225478507578372955e-03;1.277131786991958506e-07;2.016434791585197672e-06;2.977908479806501418e-05;7.992429829073444125e-08;2.114966202171331133e-09;1.059347141563193873e-05;4.132143658353015780e-06;2.127846755684004165e-06;3.275001063229865395e-06;1.771023789842729457e-06;9.596748213880346157e-07;2.687051789962424664e-07;9.416567081643734127e-06;3.235270753521035658e-07;3.990121221712078503e-13;6.801643967628479004e-01
6.714440132782328874e-07;1.553591211234106595e-08;7.976850042723526713e-07;1.774068323356914334e-07;2.562626377766719088e-06;6.515334494139324306e-09;7.247439981483694282e-08;7.453800208168104291e-07;3.894945166393881664e-06;9.640125853138670209e-08;2.959996891149785370e-06;1.411555103913997300e-07;9.998612403869628906e-01;2.480950206518173218e-05;1.020929630612954497e-05;6.523498541355365887e-07;4.622629390382826386e-09;2.216192923620852184e-10;5.949583646724931896e-05;7.124512535483518150e-08;1.322944285675475840e-06;8.603675638596541830e-08;5.790376235381700099e-06;1.117176793741236906e-06;3.346830368400333100e-08;1.956722144313971512e-06;1.093370016747030604e-07;2.993017346551024582e-14;2.103515907947439700e-05
8.160349534591659904e-05;9.095947461901232600e-06;1.174051149632759916e-07;5.146284287604885321e-09;5.447084845400240738e-07;1.600571340532042086e-05;6.228394244800483648e-09;4.486880200715859246e-09;4.410136898513883352e-05;7.161957182688638568e-05;4.152538224388990784e-08;8.453204247693690832e-10;6.183790788054466248e-02;3.641463081294205040e-06;5.195051016926299781e-06;1.729639596305787563e-03;1.986204756221354728e-09;1.587072920999910153e-12;2.309046794835012406e-05;1.329014907014425262e-07;9.806833389802704914e-08;5.519438673218246549e-06;4.053210602705803467e-07;1.338598281108716037e-07;3.726981778751081720e-10;3.857998763123760000e-06;4.825396615615318296e-08;8.044542950617211696e-15;9.361671209335327148e-01
9.015812540980050471e-10;8.481435477733612061e-03;3.074739352015853910e-10;2.072080979020896052e-10;2.988747915821932111e-09;8.842094393912702799e-05;1.539002952855028639e-10;5.788726720190595643e-10;7.300812515306787098e-13;9.976594446925446391e-05;6.438448885148773115e-09;5.116732385013200712e-11;9.800324995978826337e-09;1.269784694057918273e-10;2.027783080338352306e-10;9.902998208999633789e-01;3.612396493046787782e-11;3.608740042904123868e-11;2.789657116419874683e-10;1.298638641067384469e-09;1.029125118456875043e-10;1.027349033392965794e-03;2.645439145521066848e-10;1.420174394750617353e-11;6.934128184837851094e-12;6.764349791410495527e-07;3.589828434513719913e-10;1.031715352392418086e-14;2.520317366361268796e-06
3.389403957498871023e-07;2.307987233507446945e-05;2.152989075909772509e-08;5.999216123875328321e-10;6.582962441825657152e-07;6.143586972484627040e-08;3.120753211405258298e-09;9.535844114338942745e-09;3.193885086960612796e-11;3.295961903404531768e-07;7.247537986421193068e-11;1.550499506564051444e-09;6.254320510379329789e-07;1.124248139028338755e-09;5.327863732418336440e-07;1.124986192735377699e-05;3.154483252387763059e-08;3.465549514025667577e-10;4.423683819254620175e-08;1.341656741260521812e-08;1.539750229540004511e-07;8.357338374480605125e-04;5.345890397023822516e-09;1.090747700493999162e-10;5.241879152961814725e-10;2.567379642215428248e-09;2.059129533549253210e-10;1.608515249198561124e-15;9.991270899772644043e-01
2.948048560824645392e-08;4.349746673959486998e-10;2.186461234288117339e-09;1.410851470373675198e-12;3.811094728689568001e-08;4.272656187187529042e-11;2.661649893542783474e-11;6.900806315268681601e-11;1.683218321668622508e-11;1.127364521180673762e-10;1.742961718421802420e-14;3.485436548752995911e-12;8.518023975057076314e-08;9.382026405768684185e-11;2.157940315328232828e-07;1.279818140353938816e-09;7.222736853051969774e-10;2.868468266734036654e-13;8.704547305171672633e-09;4.041145751365604610e-10;5.485883391997958825e-08;1.425808306976250606e-07;1.627503548595754523e-10;5.670158353260346118e-12;2.474261464116556120e-12;8.840599259596348958e-12;2.822678722702587351e-12;8.821555323716694260e-18;9.999994039535522461e-01
3.467519604782864917e-08;2.966685924699064003e-11;2.580716307321040404e-09;7.010525515140086927e-13;3.654008651210460812e-08;1.936156616977324774e-11;9.963153566050486631e-12;5.823931614745703200e-11;1.060117688078676679e-10;4.372643566674661031e-11;9.511427832408630989e-15;5.327846453948015260e-13;1.190872040979229496e-07;3.532145409490539123e-10;5.650662728839961346e-07;3.629582467912229049e-10;4.082016946682642811e-10;9.989497971223462724e-14;2.135592325203106157e-08;4.977324663535398486e-10;9.833848224616303924e-08;1.169480690066393436e-08;3.206218623930112699e-10;5.270080899455464873e-11;1.273421689276799107e-12;9.916250112707025721e-12;1.385811170678818982e-11;1.331256619627023486e-17;9.999991655349731445e-01
4.780774887080951885e-08;9.620883950622882708e-11;3.571370532640116835e-09;3.472528905049121484e-12;5.983513062801648630e-08;1.104163843690386670e-10;1.405072586058153661e-11;1.393375970160093402e-10;4.677582765566512535e-10;1.879858768649711465e-10;5.902538928546224861e-14;7.887619051828720362e-13;2.096565339115841198e-07;1.863427634418712842e-09;2.275301994814071804e-06;2.505078144920958039e-09;4.713289758484506820e-10;9.580935220535047314e-13;4.600169845048185380e-08;2.308358393321441326e-09;1.945472121178681846e-07;2.438997270814979856e-08;3.863060094033698988e-09;1.867024534973893424e-09;5.573057206692544341e-12;4.705086667500246733e-11;1.137626520764101201e-10;3.888741164862048684e-17;9.999971389770507812e-01
4.550906851363833994e-08;2.719376113180516086e-10;2.698956169666644200e-09;1.312062351127574189e-11;4.820974908170683193e-08;3.565978901054478456e-10;1.738246699356515990e-11;1.131008620092188721e-10;6.831479826274744482e-10;4.305807932425409490e-10;1.912390466254562660e-13;1.169099430979592125e-12;2.151448939002875704e-07;2.519305208892319570e-09;3.759549144888296723e-06;1.082763390058971709e-08;3.383001656587225625e-10;7.399852432199427454e-12;4.698414457493527152e-08;3.685055594004893464e-09;1.900757666817298741e-07;5.168877237338165287e-08;1.560223417129691370e-08;1.800092874759684491e-08;1.970435620224364470e-11;9.331787426125615070e-11;2.111330416054713055e-10;2.316284055288543922e-17;9.999955892562866211e-01
3.628222344786991016e-08;5.957644932941263960e-10;1.372426061685416698e-09;1.486718387289087673e-11;2.439653279395770369e-08;4.822779953173039758e-10;1.131922767322324219e-11;4.685545354488063197e-11;5.161785998630818995e-10;2.895411410630543969e-10;1.777287898015872392e-13;1.009615676651753891e-12;1.544554635302120005e-07;9.814050683232267147e-10;2.465303623466752470e-06;1.083589484807134795e-08;5.753807846842207141e-11;1.138320427501726684e-11;1.844327357503061648e-08;1.687501249847400686e-09;7.602501739256695146e-08;4.470337700013260473e-08;1.191568888003757820e-08;2.906186757911655150e-08;1.530332111032706166e-11;8.093426623334565306e-11;6.751459113996105543e-11;4.310226000186707362e-18;9.999971389770507812e-01
5.043762030254583806e-08;2.868119741705754677e-09;1.443551722601910114e-09;7.755130738973381455e-12;1.285289297214831095e-08;5.821273463268994419e-10;1.090644848739108497e-11;3.535469139670510685e-11;2.057205100713943580e-10;1.378074043767441026e-10;2.456308810863672143e-13;1.215078168290140148e-12;1.940502158959134249e-07;3.329513054151078677e-10;1.545380200695944950e-06;6.789075079893791553e-09;1.055268112476470677e-11;1.420202670743275775e-11;1.191079057605293201e-08;5.730126373393318318e-10;2.642443597267174482e-08;8.458933109523059102e-08;7.672221968846315576e-09;2.520994790700115118e-08;7.131073509469842975e-12;5.925553103747205341e-11;1.507927289978727714e-11;1.378467953088487541e-18;9.999979734420776367e-01
5.844668748977710493e-08;2.203832139002770418e-08;2.078065719501864805e-09;6.516617974405836122e-12;6.719449441305869186e-09;6.727768897540897797e-10;1.398529556051464340e-11;6.692493087490092307e-11;1.301886376481320440e-10;8.620253816316036932e-11;3.852506692565010882e-13;2.406079242095460202e-12;4.126028727569064358e-07;1.430819074332845275e-10;6.208013019204372540e-07;3.740329379553486433e-09;5.414525598712582877e-12;1.076665319399428000e-11;1.966873597325502487e-08;3.052504360390173588e-10;1.317065656536442475e-08;1.588026208310111542e-07;3.580167273753431800e-09;1.333918131507516591e-08;3.453919875801014783e-12;5.966441923854759466e-11;3.987032926033862168e-12;8.053338936961013764e-19;9.999986886978149414e-01
