7.301818527594150510e-08;2.309129233310502904e-12;4.550777682747926545e-14;1.163171815810049026e-11;8.356439845647045672e-11;2.566043211249535716e-10;1.496078283480528626e-07;9.406079214124840604e-12;2.707263059564812835e-11;8.246241236520290840e-07;6.144197997604017303e-12;1.424851556186546020e-11;6.107149630452113342e-08;4.903297767810954610e-10;2.678293586910740487e-09;1.489761092265950992e-11;1.268848632933472498e-12;2.337257451330397454e-16;9.660044497650233097e-08;6.968051469158353939e-09;2.506027052540105160e-10;3.645568291688050522e-09;3.181921948147703461e-10;3.916748869681185852e-11;1.962127046600879547e-15;5.554546156361084286e-09;3.430337611187717073e-12;2.585605915006776086e-18;9.999988079071044922e-01
1.636991413533905870e-07;1.238135895892389371e-11;1.361909174844855297e-13;3.728780131884157356e-11;2.530031739667037982e-10;1.385997316916132149e-09;1.065860999460710445e-07;1.287329964849703856e-11;9.455913829725659525e-11;2.347290546822478063e-06;3.921107535886925177e-11;2.552739963856964778e-11;6.698865462340108934e-08;5.460789598288329216e-10;4.979368029012221086e-09;8.696834918886509058e-11;3.285041726489024150e-12;1.041940945889908814e-15;1.040779267214020365e-07;1.018035167277275832e-08;5.940148373184683805e-10;3.648915392062690444e-09;4.901747341357065579e-10;1.694434731414062867e-10;5.983252274573613513e-15;4.196232694653190265e-09;1.048936024844460135e-11;7.143243083974165994e-18;9.999971389770507812e-01
2.994590317939582746e-07;3.059080419531845507e-11;2.774711612817809536e-13;5.886171411395579867e-11;6.602294266855324167e-10;2.888833838810000998e-09;6.632593141375764390e-08;1.757100888399865113e-11;1.784649650282688071e-10;3.473264087006100453e-06;1.521390513570253233e-10;2.294679030123703001e-11;7.201177965043825679e-08;5.617623588527465017e-10;7.741382646031524928e-09;2.732781501091352538e-10;6.180817576501018706e-12;2.713028954121868459e-15;9.966677083639297052e-08;9.311265536382506980e-09;1.182113629205616689e-09;3.723811481393113354e-09;6.159781018588716961e-10;6.177147127139903660e-10;1.327942340508328489e-14;2.945737875847953546e-09;1.879142154381785446e-11;9.888688624262166968e-18;9.999959468841552734e-01
4.090996412742242683e-07;3.698710088206880187e-11;3.269473992754956537e-13;4.694131194860062806e-11;1.334887200776790905e-09;2.861220815830733954e-09;3.391220104731473839e-08;2.133373339097133226e-11;2.029996032382186399e-10;2.589737732705543749e-06;3.322017383400321933e-10;1.146246205591117118e-11;6.089120319074936560e-08;3.926429181788648748e-10;8.271908491508384031e-09;3.885239630019299284e-10;8.239017974809303979e-12;3.693746358584236444e-15;7.812041502575084451e-08;6.439110133982239859e-09;1.501355040289809040e-09;4.170793044266929428e-09;6.336509650317623255e-10;1.416588069069746325e-09;1.769334428047743962e-14;1.838870833381633929e-09;1.872010359227349596e-11;7.027077974650281552e-18;9.999967813491821289e-01
4.750579591927817091e-07;3.785437241443645462e-11;3.021218529259545038e-13;3.303361056916642724e-11;2.029236556566615945e-09;2.410007970965466484e-09;1.830841966921070707e-08;2.748551213016536821e-11;1.629631846133960948e-10;1.478893295825400855e-06;5.826026328037414714e-10;5.205792828061328592e-12;4.276447285178619495e-08;1.907538016432397399e-10;7.202506147052645247e-09;4.172195644525089619e-10;9.785897786551700506e-12;4.538574902593307467e-15;6.201412361406255513e-08;4.487946014819499396e-09;1.452500009158086414e-09;6.735264790336259466e-09;6.914421812886928365e-10;2.501298501655924156e-09;1.724543156390347109e-14;1.105391667088895247e-09;1.522521865526815787e-11;3.896746122521969354e-18;9.999978542327880859e-01
6.184597509673039895e-07;4.470148209922975013e-11;3.461018635315254999e-13;2.972188467564862435e-11;2.576366231465954115e-09;2.508198093664759654e-09;1.266355376117189735e-08;5.034307692941553114e-11;1.425332629700903908e-10;1.081522782442334574e-06;1.363764212669593689e-09;2.939510180405280337e-12;2.974120860699258628e-08;9.941376194477768991e-11;7.742758434403640422e-09;4.221039351381961069e-10;1.497120830085130194e-11;7.771586583364513412e-15;6.165607402408568305e-08;4.643313733510012753e-09;1.591585307991749687e-09;1.393649995407031383e-08;1.106275737683404259e-09;5.292847493620911337e-09;2.166208666165136271e-14;8.473201029701726839e-10;1.684963800430150371e-11;3.068525743938962523e-18;9.999982118606567383e-01
9.643237035561469384e-07;4.923826624203542224e-11;4.750771174025225640e-13;3.324245739788622700e-11;2.927893039128548480e-09;2.460323500486083503e-09;9.355631824803367635e-09;1.310181130254051141e-10;1.370499130848301661e-10;5.938165372754156124e-07;2.763262729743587442e-09;1.749583117272024424e-12;2.354631511991556181e-08;6.093082288716189510e-11;8.939338158597820438e-09;4.178975221424963138e-10;2.793220689467634799e-11;1.093922722588194785e-14;5.716870532523898873e-08;5.329509278340083256e-09;1.549795847211044020e-09;2.421321632084527664e-08;2.045059455113573676e-09;8.084804825614355650e-09;2.551347093391730797e-14;5.668979174977550883e-10;1.946957178811103972e-11;2.726269425737490410e-18;9.999983310699462891e-01
1.324356617260491475e-06;3.594387287808586962e-11;5.099595333686590681e-13;3.152866509537055606e-11;2.548610433805720277e-09;2.163732748527991134e-09;6.821137432666546374e-09;3.249415736483740602e-10;1.103487232145816677e-10;2.612699461224110564e-07;4.132859388050746929e-09;9.243072886938596966e-13;1.685339334756008611e-08;3.657263381029451921e-11;7.920117006676719029e-09;3.327006725672987386e-10;3.624333819174374582e-11;9.276461739873235329e-15;3.414988825056752830e-08;5.993088691980119620e-09;1.105193936368209506e-09;2.456006598094973015e-08;2.930820919289089943e-09;6.800080054603085955e-09;1.971494426316212217e-14;3.358394118357921343e-10;1.857041430353145728e-11;1.806020861309743347e-18;9.999983310699462891e-01
1.328019493485044222e-06;1.760856217780659705e-11;4.618785280456616515e-13;2.095964027337693381e-11;1.900839263768716592e-09;1.605048094432959260e-09;5.364020339015951322e-09;6.108410999239310968e-10;6.437579636031642849e-11;1.249901799837971339e-07;4.427024524744638256e-09;4.904701319564941375e-13;9.688673863195162994e-09;2.142155723638961007e-11;6.006833697114188908e-09;1.684833245141348357e-10;2.729526153710803982e-11;6.025381575787674276e-15;1.618492184718434146e-08;5.692636584342380957e-09;5.241689304824603823e-10;1.966610696513271250e-08;2.745412119864454326e-09;4.021567523437852287e-09;1.252797304372894882e-14;2.333891691019829295e-10;1.232764845066069981e-11;1.090025937588184025e-18;9.999984502792358398e-01
1.102465375879546627e-06;7.581112820842506039e-12;3.460136636847938041e-13;9.203499941323745048e-12;1.080002531850254854e-09;9.514986576419914854e-10;2.862296399896990806e-09;8.674158613608540236e-10;3.451847488400439090e-11;6.280014019921509316e-08;3.070766751989140175e-09;2.145552344730988770e-13;4.292981969911124907e-09;9.605915021748678839e-12;2.873077109555310926e-09;4.721672358654060986e-11;1.287656266335535094e-11;3.026726759104551336e-15;5.727315066650362496e-09;3.781519097856289591e-09;1.620038547756053049e-10;1.723718057178302843e-08;1.360289103580214487e-09;1.891678369503324575e-09;5.946718049492641031e-15;2.232067725094211141e-10;5.436993303492565488e-12;4.918721979066947175e-19;9.999988079071044922e-01
1.019829824144835584e-06;4.682853063653347192e-12;2.907731293157883590e-13;4.118117739176918590e-12;6.819603215468816870e-10;5.519807944054377913e-10;1.288888773487428807e-09;1.573199903681654632e-09;2.789639352851480680e-11;3.244683455250196857e-08;1.760721235477546998e-09;9.844662791132913204e-14;1.433442475828883289e-09;4.412781338253290997e-12;1.594415266481519211e-09;1.381733009259145106e-11;6.929156467355701565e-12;1.561786241443554289e-15;2.606051374698381551e-09;1.702696761363142741e-09;5.744683201358569136e-11;1.987369735445554397e-08;5.155036397752610355e-10;1.013875983169043593e-09;3.094865265755239458e-15;3.079933530436562705e-10;2.500829838353313406e-12;1.633185789165609975e-19;9.999989271163940430e-01
1.699831159385212231e-06;1.161614728018012244e-11;6.867203745757055611e-13;3.831416954536148722e-12;1.284703121662289504e-09;7.767811949221936629e-10;1.192845267006248378e-09;2.258715525726984197e-08;9.875834872108413265e-11;2.749091088105615199e-08;1.291892925969762018e-09;1.050662107229122233e-13;7.921864275672874101e-10;4.859113979238660619e-12;3.245607782531578778e-09;1.438844442896991538e-11;1.335870910418313073e-11;2.713687098721885051e-15;4.420880550526362640e-09;1.654623882352268538e-09;8.955165081703242436e-11;3.117624913784311502e-08;5.004144876252780705e-10;1.056532195065074120e-09;6.989696398984699549e-15;1.678399530469221190e-09;4.665429934741505136e-12;7.203966361042895471e-20;9.999982118606567383e-01
6.808855232520727441e-06;1.289477136179328909e-10;1.409948980485298264e-11;2.705500580513220399e-11;7.216189423786545376e-09;6.231253735222708201e-09;1.457072906774214971e-09;4.136594725423492491e-06;3.553997984795387310e-09;1.677440764069615398e-07;3.688566341253363134e-09;1.835317054582619178e-12;2.899742668205362861e-09;2.980407934338735743e-11;3.986041718917476828e-08;2.113656333291302758e-10;1.426012086191974504e-10;7.963006203861797139e-14;3.950468752123015292e-08;4.808136999656653643e-09;1.914197911290216325e-09;1.505942748281086097e-07;4.176672785405344257e-09;7.188549755454687329e-09;2.179616621737767712e-13;7.330363160917841014e-08;1.412153866064969066e-10;7.569487133972421487e-20;9.999884366989135742e-01
1.779703598003834486e-05;1.024232143542747053e-09;1.264506277465216044e-10;5.036091543786369584e-10;2.554940792265369964e-08;4.244233053896095953e-08;9.982318305290505123e-10;1.959221553988754749e-04;7.848336025517710368e-08;6.698760444123763591e-07;1.080557598953646448e-08;3.110548624229991788e-11;1.430141693958830729e-08;2.679999833166135659e-10;1.304577210703428136e-07;4.802358954947294478e-09;7.328923579130730559e-10;1.208939632429961719e-12;3.009515978646959411e-07;1.277377226216458439e-08;3.955592831061949255e-08;5.432758030110562686e-07;6.728484436280268710e-08;6.374290251187630929e-08;5.840581056987259601e-12;6.929987534931569826e-07;5.541288761179430367e-09;5.571142851136189579e-20;9.997835755348205566e-01
2.030384530371520668e-05;5.349375609142725807e-09;1.820594924817342530e-10;5.456172846862727965e-09;3.256838354559477011e-08;2.439377055907243630e-07;6.723542278486149826e-10;1.255376555491238832e-04;1.732226223793986719e-06;1.133914338424801826e-06;7.417642500229248981e-09;2.552936334554445352e-11;1.467580101888188437e-08;7.312827565719715039e-10;5.027308347393955046e-08;4.937364295187762764e-08;5.124796143007870342e-10;1.873547324227065047e-12;7.024952424217190128e-07;1.119973891405834365e-08;8.840737564241862856e-08;2.363612736644427059e-07;3.427524291055306094e-07;1.264946831724955700e-07;7.880774505197862823e-11;2.830436471867869841e-07;1.758894008219158422e-08;5.447220855618089120e-20;9.998489618301391602e-01
6.637006208620732650e-06;2.080085295119715738e-07;4.657696797694121926e-11;5.799802238470874727e-08;2.618632066742065945e-08;5.787321242678444833e-06;8.730687839353379331e-10;1.365890511806355789e-06;3.139038381050340831e-05;1.903515567391877994e-06;1.140952998746058711e-09;3.753528737826528072e-12;5.713240014415532642e-08;1.756238932060227853e-09;1.443233355047368605e-08;1.049402044372982346e-06;2.132852783276462105e-10;1.431234579636619930e-12;1.867316086645587347e-06;2.207322680192191910e-08;6.887908199360026629e-08;7.714414351767118205e-08;2.730808319029165432e-06;6.968808463625464356e-08;2.283447181339326448e-10;4.240822804035815352e-08;6.853818845797832182e-09;3.653503995727342353e-19;9.999467134475708008e-01
6.832279950685915537e-07;5.667192908731522039e-06;7.443216182290157690e-11;9.699429028842132539e-07;4.722424193914775969e-07;8.397286728722974658e-05;9.413537327418453060e-08;7.342689656297807232e-08;4.180159157840535045e-05;5.179650997888529673e-06;1.066216337441971973e-09;1.030341575947169019e-10;9.906544846671749838e-07;3.958817629268196470e-08;4.648648754823625495e-08;2.767512887658085674e-05;6.050532852519552307e-10;1.114752994774148576e-11;8.331346180057153106e-06;2.779290468879480613e-07;1.058303155332396273e-06;3.766881917499631527e-08;9.244044194929301739e-04;3.163768269587308168e-07;5.066899788630507828e-09;7.306017124619756942e-08;1.551235939700745803e-08;1.270289065783649443e-18;9.988977909088134766e-01
2.463223625071009337e-09;2.008906596628889929e-09;1.057899368106518523e-08;1.491282091592438519e-05;1.398192307533463463e-05;5.212315954850055277e-06;7.194556383183225989e-05;5.922207151343172882e-07;1.049721845447493251e-06;1.046555619943490001e-09;4.985918788946719360e-09;1.177655839512681268e-08;2.523836428736103699e-07;6.734805424457590561e-08;2.234052409733067179e-08;6.994328671794391994e-09;1.432441791848759749e-07;3.709326734657736324e-10;5.634886974803521298e-07;4.234264270053245127e-05;2.374782343395054340e-04;4.479135118362620460e-10;9.995953440666198730e-01;1.692627620286657475e-07;4.793087100551929325e-07;8.671148066241585184e-08;5.375372893468011171e-06;5.528967031352430365e-18;9.970517567126080394e-06
4.777865214578014275e-09;3.271462034604155633e-08;3.339647655642430379e-11;1.056138509980542040e-09;1.346177782579616178e-07;9.971119165420532227e-01;3.367692215761053376e-06;8.572484389013368400e-10;5.485349684022367001e-04;2.583322000759835646e-09;2.485746200889260571e-12;6.200273367645836586e-12;1.799220861187222908e-08;1.347552017888498099e-11;2.384012041597993736e-12;5.592006302457264155e-10;1.689284823136461000e-10;7.081710435077881449e-14;6.568644295157355373e-09;5.707340733351884410e-07;9.574947625878849067e-07;1.372441466029883372e-10;6.603123893000883982e-06;3.541554896568932520e-11;1.345829891974403836e-09;2.418405697923731168e-09;5.675590131204444333e-08;2.260562863461014487e-19;2.327846596017479897e-03
1.102160473998026191e-09;2.373850804815447191e-08;2.491823479326693569e-13;3.245714894767326442e-12;2.208729732444680849e-08;9.778754711151123047e-01;1.513344116688131180e-08;8.397798949288937109e-12;7.093893145793117583e-06;2.636115548071416015e-09;3.521846442949838618e-12;3.491559255261456052e-13;8.718657462658541135e-10;4.662937245526743713e-13;1.896966877199326995e-13;1.334670263197779150e-09;6.943715350968271416e-13;6.924983590034239356e-14;2.467556159402306548e-09;1.374481684024431161e-07;6.604492952533291827e-09;6.941454355757770145e-12;1.673030158855226546e-09;1.338874622064042952e-13;2.609089810520770492e-12;1.985866054932117208e-10;1.697367385533610218e-10;1.606237020290456602e-19;2.211733721196651459e-02
6.614296332863034422e-10;5.567894478808455005e-10;2.053226498869263617e-14;5.070814577154240943e-14;1.907678814916380361e-08;1.141144166467711329e-04;5.003340450282500740e-11;9.630212209274513491e-13;5.070266428930381153e-09;4.154372401643513513e-09;1.010011627285145597e-12;1.109345769542344207e-13;2.499671580835638451e-10;2.028660578282451277e-13;2.092817564212923198e-13;3.855648092465635557e-11;3.688888455225143581e-14;2.568744472501976323e-14;9.916275800492257986e-09;1.325333727208999335e-07;2.959240491540171547e-11;7.558147358845135333e-13;1.471654222096052678e-11;1.069632104649899038e-14;4.971370537454333771e-14;2.520833021490975767e-11;2.755536142144687783e-13;2.157858551486910695e-21;9.998856782913208008e-01
1.024268114768744908e-09;1.554110312662615456e-10;5.499907915706113426e-14;1.530482825976703376e-14;3.387630087559045933e-08;2.535587206864420295e-08;7.256868283372908124e-12;6.851244831879155228e-12;9.228474928679730738e-11;5.290524907053395509e-09;1.214719080530612949e-12;3.854569387198164554e-13;2.955129196902106514e-10;1.105461140920964425e-13;7.154966723266209527e-13;4.971801182557245014e-12;4.157681889201646219e-14;6.582930001889503169e-14;4.324181901438350906e-09;9.221714947216241853e-08;4.179463632819624408e-12;1.544368474250268353e-13;3.915989060798708010e-12;1.227457551426129959e-14;2.510349512898496505e-14;5.668506462830347203e-12;5.419454693496826569e-14;1.311555849617129825e-21;9.999998807907104492e-01
